1.600000000000000033e-01 8.599999999999999867e-01 3.499999999999999778e-01 -3.118999984508263879e+00 -3.978000222559785470e+00 -3.261999950154859107e-01
1.600000000000000033e-01 8.699999999999999956e-01 3.499999999999999778e-01 -2.929999936895910650e+00 -3.442999968683579937e+00 -3.833000050690316129e-01
1.600000000000000033e-01 8.800000000000000044e-01 3.499999999999999778e-01 -2.750000021478626877e+00 -3.021000111402827315e+00 -4.544999967492913129e-01
1.600000000000000033e-01 9.000000000000000222e-01 3.499999999999999778e-01 -2.420000100755714811e+00 -2.410999968560645357e+00 -6.604000191146042198e-01
1.600000000000000033e-01 9.200000000000000400e-01 3.499999999999999778e-01 -2.129999984390451573e+00 -2.000999984375084750e+00 -1.014999952531070448e+00
1.600000000000000033e-01 9.399999999999999467e-01 3.499999999999999778e-01 -1.879000024018750992e+00 -1.709999992272059899e+00 -1.677999989624368027e+00
1.600000000000000033e-01 9.599999999999999645e-01 3.499999999999999778e-01 -1.662000045143940952e+00 -1.494000002821849193e+00 -3.049000042665284127e+00
1.600000000000000033e-01 9.799999999999999822e-01 3.499999999999999778e-01 -1.474999976380786393e+00 -1.328000053035793826e+00 -6.044000201654853299e+00
1.600000000000000033e-01 9.899999999999999911e-01 3.499999999999999778e-01 -1.390999955219740514e+00 -1.257999997505976353e+00 -8.451000212517101318e+00
1.600000000000000033e-01 1.000000000000000000e+00 3.499999999999999778e-01 -1.312999984293128364e+00 -1.194999981635191943e+00 -1.102999976865248755e+01
1.600000000000000033e-01 1.004999999999999893e+00 3.499999999999999778e-01 -1.276000034522439819e+00 -1.164999957836698741e+00 -1.202000021294225007e+01
1.600000000000000033e-01 1.010000000000000009e+00 3.499999999999999778e-01 -1.240999949914112221e+00 -1.137000026574241929e+00 -1.257999974768608809e+01
1.600000000000000033e-01 1.014999999999999902e+00 3.499999999999999778e-01 -1.206999968417221680e+00 -1.109999971049546730e+00 -1.262000023416476324e+01
1.600000000000000033e-01 1.016999999999999904e+00 3.499999999999999778e-01 -1.193000002785993274e+00 -1.099999963116715662e+00 -1.249999968422343954e+01
1.600000000000000033e-01 1.018000000000000016e+00 3.499999999999999778e-01 -1.186999952551559545e+00 -1.095000015993718989e+00 -1.241999962076079100e+01
1.600000000000000033e-01 1.018999999999999906e+00 3.499999999999999778e-01 -1.180000026579364203e+00 -1.089999955183884595e+00 -1.230999987456016243e+01
1.600000000000000033e-01 1.020000000000000018e+00 3.499999999999999778e-01 -1.172999986920331139e+00 -1.085000008060887922e+00 -1.220000012835953385e+01
1.600000000000000033e-01 1.020999999999999908e+00 3.499999999999999778e-01 -1.167000050372735132e+00 -1.079999947251053527e+00 -1.205999978992622346e+01
1.600000000000000033e-01 1.022000000000000020e+00 3.499999999999999778e-01 -1.160000010713702068e+00 -1.075000000128056854e+00 -1.192000036098761484e+01
1.600000000000000033e-01 1.024999999999999911e+00 3.499999999999999778e-01 -1.141999973697238602e+00 -1.060000045072229113e+00 -1.143000008596573025e+01
1.600000000000000033e-01 1.030000000000000027e+00 3.499999999999999778e-01 -1.110999960474146064e+00 -1.035999957821331918e+00 -1.048000012815464288e+01
1.600000000000000033e-01 1.034999999999999920e+00 3.499999999999999778e-01 -1.081000050362490583e+00 -1.012999973681871779e+00 -9.489999683864880353e+00
1.600000000000000033e-01 1.040000000000000036e+00 3.499999999999999778e-01 -1.052000015988596715e+00 -9.911000233842059970e-01 -8.529999831807799637e+00
1.600000000000000033e-01 1.050000000000000044e+00 3.499999999999999778e-01 -9.975000239137443714e-01 -9.492000003774592187e-01 -6.870000106573570520e+00
1.600000000000000033e-01 1.060000000000000053e+00 3.499999999999999778e-01 -9.463000196774373762e-01 -9.099999829231819604e-01 -5.591999979515094310e+00
1.600000000000000033e-01 1.074999999999999956e+00 3.499999999999999778e-01 -8.759000138525152579e-01 -8.557000228393008001e-01 -4.246000116836512461e+00
1.600000000000000033e-01 1.100000000000000089e+00 3.499999999999999778e-01 -7.730999982413777616e-01 -7.761000233585946262e-01 -2.924999989772913978e+00
1.600000000000000033e-01 1.149999999999999911e+00 3.499999999999999778e-01 -6.115000132922432385e-01 -6.501999791908019688e-01 -1.728000029288523365e+00
1.600000000000000033e-01 1.199999999999999956e+00 3.499999999999999778e-01 -4.939000177728303242e-01 -5.565000265050912276e-01 -1.197999949908989947e+00
1.600000000000000033e-01 1.250000000000000000e+00 3.499999999999999778e-01 -4.075999981978384312e-01 -4.835000027014757507e-01 -9.025999929690442514e-01
1.600000000000000033e-01 1.300000000000000044e+00 3.499999999999999778e-01 -3.428999946208932670e-01 -4.244000137987313792e-01 -7.145999916247092187e-01
1.600000000000000033e-01 1.399999999999999911e+00 3.499999999999999778e-01 -2.547999997659644578e-01 -3.337000009651092114e-01 -4.879000243818154559e-01
1.600000000000000033e-01 1.500000000000000000e+00 3.499999999999999778e-01 -1.991000004863963113e-01 -2.667999865479941946e-01 -3.554000045369321015e-01
1.600000000000000033e-01 1.000000000000000021e-03 4.000000000000000222e-01 -7.687999925565236481e-02 -8.089999781191181683e-03 -4.021000065619887342e-11
1.600000000000000033e-01 5.000000000000000278e-02 4.000000000000000222e-01 -7.887999942113310681e-02 -8.491999992088494764e-03 -5.050999982852966141e-06
1.600000000000000033e-01 1.000000000000000056e-01 4.000000000000000222e-01 -8.506000170882543898e-02 -9.779999921022408671e-03 -4.099999853512947823e-05
1.600000000000000033e-01 1.499999999999999944e-01 4.000000000000000222e-01 -9.629999908611353021e-02 -1.224000012456372133e-02 -1.418000022956888984e-04
1.600000000000000033e-01 2.000000000000000111e-01 4.000000000000000222e-01 -1.148999970723707520e-01 -1.663999960044293402e-02 -3.479999899358432458e-04
1.600000000000000033e-01 2.500000000000000000e-01 4.000000000000000222e-01 -1.453999942668815493e-01 -2.392000020279283490e-02 -7.111999877906782785e-04
1.600000000000000033e-01 2.999999999999999889e-01 4.000000000000000222e-01 -2.000000023372194846e-01 -3.554999850052809052e-02 -1.300999974418459715e-03
1.600000000000000033e-01 3.499999999999999778e-01 4.000000000000000222e-01 -2.845999915734864771e-01 -5.377999912070663413e-02 -2.214999961225316838e-03
1.600000000000000033e-01 4.000000000000000222e-01 4.000000000000000222e-01 -4.089000071871851105e-01 -8.196000322868712828e-02 -3.592999897605864135e-03
1.600000000000000033e-01 4.249999999999999889e-01 4.000000000000000222e-01 -4.867000029662449379e-01 -1.013000030525290640e-01 -4.518000196185312234e-03
1.600000000000000033e-01 4.500000000000000111e-01 4.000000000000000222e-01 -5.763000103797821794e-01 -1.253000050382979680e-01 -5.646000111880766781e-03
1.600000000000000033e-01 4.749999999999999778e-01 4.000000000000000222e-01 -6.796000207032193430e-01 -1.554000021997126169e-01 -7.021999870460149396e-03
1.600000000000000033e-01 5.000000000000000000e-01 4.000000000000000222e-01 -8.002999720702064224e-01 -1.938000053769428632e-01 -8.702000009463972674e-03
1.600000000000000033e-01 5.250000000000000222e-01 4.000000000000000222e-01 -9.431000194126681890e-01 -2.444000131163193146e-01 -1.076000000210797225e-02
1.600000000000000033e-01 5.500000000000000444e-01 4.000000000000000222e-01 -1.115000031859381124e+00 -3.138000010949326679e-01 -1.329000021144111088e-02
1.600000000000000033e-01 5.749999999999999556e-01 4.000000000000000222e-01 -1.329000042460393161e+00 -4.124999861687683733e-01 -1.641000046959106839e-02
1.600000000000000033e-01 5.999999999999999778e-01 4.000000000000000222e-01 -1.599000029273156542e+00 -5.580999982157663908e-01 -2.029000079062370787e-02
1.600000000000000033e-01 6.199999999999999956e-01 4.000000000000000222e-01 -1.872999973784317262e+00 -7.282000069608329795e-01 -2.408999932868027827e-02
1.600000000000000033e-01 6.400000000000000133e-01 4.000000000000000222e-01 -2.210000047853100114e+00 -9.740999757923418656e-01 -2.866999970763117744e-02
1.600000000000000033e-01 6.600000000000000311e-01 4.000000000000000222e-01 -2.605999952720594592e+00 -1.343000008091621567e+00 -3.423999928031662421e-02
1.600000000000000033e-01 6.800000000000000488e-01 4.000000000000000222e-01 -3.041999889319413342e+00 -1.927000084833707660e+00 -4.105000073195697041e-02
1.600000000000000033e-01 6.999999999999999556e-01 4.000000000000000222e-01 -3.490999915811698884e+00 -2.908999931605649181e+00 -4.948000054127987823e-02
1.600000000000000033e-01 7.099999999999999645e-01 4.000000000000000222e-01 -3.705999915837310255e+00 -3.660999936982989311e+00 -5.444999828796426300e-02
1.600000000000000033e-01 7.199999999999999734e-01 4.000000000000000222e-01 -3.908000053343130276e+00 -4.687000000558327883e+00 -6.001999963700654916e-02
1.600000000000000033e-01 7.299999999999999822e-01 4.000000000000000222e-01 -4.088999958185013384e+00 -6.099000074755167589e+00 -6.629999660390240024e-02
1.600000000000000033e-01 7.399999999999999911e-01 4.000000000000000222e-01 -4.243000148562714458e+00 -8.019000233616679907e+00 -7.338000074241790571e-02
1.600000000000000033e-01 7.449999999999999956e-01 4.000000000000000222e-01 -4.307999915909022093e+00 -9.194000085699371994e+00 -7.727000195245636860e-02
1.600000000000000033e-01 7.500000000000000000e-01 4.000000000000000222e-01 -4.361999799584737048e+00 -1.049999991664662957e+01 -8.141000051864466514e-02
1.600000000000000033e-01 7.550000000000000044e-01 4.000000000000000222e-01 -4.405999789014458656e+00 -1.187999987450893968e+01 -8.583000266071394435e-02
1.600000000000000033e-01 7.600000000000000089e-01 4.000000000000000222e-01 -4.436999915924388915e+00 -1.326999972661724314e+01 -9.056000038754064008e-02
1.600000000000000033e-01 7.620000000000000107e-01 4.000000000000000222e-01 -4.445999820745782927e+00 -1.379999957862310112e+01 -9.253999877500973525e-02
1.600000000000000033e-01 7.640000000000000124e-01 4.000000000000000222e-01 -4.453000201465329155e+00 -1.429999974789097905e+01 -9.456999805479426868e-02
1.600000000000000033e-01 7.660000000000000142e-01 4.000000000000000222e-01 -4.458000148588325828e+00 -1.476000034017488360e+01 -9.666000266861374257e-02
1.600000000000000033e-01 7.680000000000000160e-01 4.000000000000000222e-01 -4.461000116862123832e+00 -1.516999964223941788e+01 -9.880999840561344172e-02
1.600000000000000033e-01 7.700000000000000178e-01 4.000000000000000222e-01 -4.460000127437524498e+00 -1.551999957882799208e+01 -1.009999976986364345e-01
1.600000000000000033e-01 7.720000000000000195e-01 4.000000000000000222e-01 -4.459000138012925163e+00 -1.578999945195391774e+01 -1.033000032180098060e-01
1.600000000000000033e-01 7.740000000000000213e-01 4.000000000000000222e-01 -4.456000169739127159e+00 -1.599999995960388333e+01 -1.056000016319558199e-01
1.600000000000000033e-01 7.760000000000000231e-01 4.000000000000000222e-01 -4.449999778444180265e+00 -1.612000050954520702e+01 -1.080000018305327103e-01
1.600000000000000033e-01 7.780000000000000249e-01 4.000000000000000222e-01 -4.442999852471984923e+00 -1.616000008652918041e+01 -1.104999967083131196e-01
1.600000000000000033e-01 7.800000000000000266e-01 4.000000000000000222e-01 -4.432999958225991577e+00 -1.612000050954520702e+01 -1.129999986915208865e-01
1.600000000000000033e-01 7.810000000000000275e-01 4.000000000000000222e-01 -4.427000021678395569e+00 -1.607000012882053852e+01 -1.143000005754402082e-01
1.600000000000000033e-01 7.820000000000000284e-01 4.000000000000000222e-01 -4.422000074555398896e+00 -1.601000076334457844e+01 -1.156000024593595299e-01
1.600000000000000033e-01 7.830000000000000293e-01 4.000000000000000222e-01 -4.416000138007802889e+00 -1.592000080563593656e+01 -1.169999990224823705e-01
1.600000000000000033e-01 7.840000000000000302e-01 4.000000000000000222e-01 -4.406999778439057991e+00 -1.580999924044590443e+01 -1.183000009064016922e-01
1.600000000000000033e-01 7.860000000000000320e-01 4.000000000000000222e-01 -4.392999926494667307e+00 -1.555000017106067389e+01 -1.211000011380747310e-01
1.600000000000000033e-01 7.880000000000000338e-01 4.000000000000000222e-01 -4.375000116851879284e+00 -1.522999991721007973e+01 -1.239999960489512887e-01
1.600000000000000033e-01 7.900000000000000355e-01 4.000000000000000222e-01 -4.356999852461740375e+00 -1.486000019212951884e+01 -1.269000051706825616e-01
1.600000000000000033e-01 7.920000000000000373e-01 4.000000000000000222e-01 -4.336000074545154348e+00 -1.444999998057028279e+01 -1.299000018661899958e-01
1.600000000000000033e-01 7.950000000000000400e-01 4.000000000000000222e-01 -4.301999979361426085e+00 -1.377999979013111442e+01 -1.347000022633437766e-01
1.600000000000000033e-01 8.000000000000000444e-01 4.000000000000000222e-01 -4.239000190864317119e+00 -1.258999964193208143e+01 -1.429999940683046589e-01
1.600000000000000033e-01 8.050000000000000488e-01 4.000000000000000222e-01 -4.166000053373863921e+00 -1.137999970524106175e+01 -1.521000001503125532e-01
1.600000000000000033e-01 8.100000000000000533e-01 4.000000000000000222e-01 -4.086999979335814714e+00 -1.023000004352070391e+01 -1.619000045138818678e-01
1.600000000000000033e-01 8.199999999999999512e-01 4.000000000000000222e-01 -3.912000011041527614e+00 -8.242000149039085954e+00 -1.841000027980044251e-01
1.600000000000000033e-01 8.299999999999999600e-01 4.000000000000000222e-01 -3.722999963429174386e+00 -6.691000180580886081e+00 -2.104000031977193430e-01
1.600000000000000033e-01 8.399999999999999689e-01 4.000000000000000222e-01 -3.526000000420026481e+00 -5.511999916052445769e+00 -2.417999951376259560e-01
1.600000000000000033e-01 8.499999999999999778e-01 4.000000000000000222e-01 -3.329000037410878576e+00 -4.619999799615470693e+00 -2.797000036025565350e-01
1.600000000000000033e-01 8.599999999999999867e-01 4.000000000000000222e-01 -3.133000063826330006e+00 -3.937000201403861865e+00 -3.259999914462241577e-01
1.600000000000000033e-01 8.699999999999999956e-01 4.000000000000000222e-01 -2.943000026789377443e+00 -3.408000111448927782e+00 -3.828999979305081069e-01
1.600000000000000033e-01 8.800000000000000044e-01 4.000000000000000222e-01 -2.763000111372093670e+00 -2.991999963342095725e+00 -4.540000020369916456e-01
1.600000000000000033e-01 9.000000000000000222e-01 4.000000000000000222e-01 -2.430999984426307492e+00 -2.389999963270383887e+00 -6.596000048375572078e-01
1.600000000000000033e-01 9.200000000000000400e-01 4.000000000000000222e-01 -2.138999889211845584e+00 -1.983999936783220619e+00 -1.012999973681871779e+00
1.600000000000000033e-01 9.399999999999999467e-01 4.000000000000000222e-01 -1.885999949990946334e+00 -1.697000016065430827e+00 -1.675000021350570023e+00
1.600000000000000033e-01 9.599999999999999645e-01 4.000000000000000222e-01 -1.667999981691536959e+00 -1.483999994889018126e+00 -3.041999889319413342e+00
1.600000000000000033e-01 9.799999999999999822e-01 4.000000000000000222e-01 -1.479000047766021453e+00 -1.319000034527562093e+00 -6.035999831510707736e+00
1.600000000000000033e-01 9.899999999999999911e-01 4.000000000000000222e-01 -1.395000026604975574e+00 -1.249999968422343954e+00 -8.453000191366299987e+00
1.600000000000000033e-01 1.000000000000000000e+00 4.000000000000000222e-01 -1.317000055678363424e+00 -1.188000055662996601e+00 -1.107000025513116270e+01
1.600000000000000033e-01 1.004999999999999893e+00 4.000000000000000222e-01 -1.279000002796237823e+00 -1.159000021289102733e+00 -1.207999957841821015e+01
1.600000000000000033e-01 1.010000000000000009e+00 4.000000000000000222e-01 -1.244000031874747947e+00 -1.130999976339808200e+00 -1.264999991690274328e+01
1.600000000000000033e-01 1.014999999999999902e+00 4.000000000000000222e-01 -1.208999947266420349e+00 -1.104000034501950722e+00 -1.270000029762741178e+01
1.600000000000000033e-01 1.016999999999999904e+00 4.000000000000000222e-01 -1.195999971059791278e+00 -1.094000026569119655e+00 -1.257999974768608809e+01
1.600000000000000033e-01 1.018000000000000016e+00 4.000000000000000222e-01 -1.189000045087595936e+00 -1.088999965759285260e+00 -1.249999968422343954e+01
1.600000000000000033e-01 1.018999999999999906e+00 4.000000000000000222e-01 -1.182000005428562872e+00 -1.084000018636288587e+00 -1.238999993802281097e+01
1.600000000000000033e-01 1.020000000000000018e+00 4.000000000000000222e-01 -1.175999955194129143e+00 -1.078999957826454192e+00 -1.227000029757618904e+01
1.600000000000000033e-01 1.020999999999999908e+00 4.000000000000000222e-01 -1.169000029221933801e+00 -1.074000010703457519e+00 -1.213999985338887200e+01
1.600000000000000033e-01 1.022000000000000020e+00 4.000000000000000222e-01 -1.162999978987500072e+00 -1.068999949893623125e+00 -1.200000042445026338e+01
1.600000000000000033e-01 1.024999999999999911e+00 4.000000000000000222e-01 -1.143999952546437271e+00 -1.053999994837795384e+00 -1.150000025518238544e+01
